state,frequency,pct
11001001001000101000010111100,17,3.4e-05
10001101111001110010010111100,1,2e-06
11010000111101111100010111100,1,2e-06
11101101011010000100010111100,1,2e-06
10110111011111001110010111100,1,2e-06
00011010010001010110010111100,1,2e-06
11010100001001001000010111100,1,2e-06
00101010110110100000010111100,1,2e-06
11011011011001011010010111100,1,2e-06
00011001100010100100010111100,1,2e-06
01001010111111010000010111100,1,2e-06
10101100101111111110010111100,1,2e-06
10001111000111000010010111100,1,2e-06
00100110101000111010010111100,1,2e-06
01110001110010101000010111100,1,2e-06
11010000010110111100010111100,1,2e-06
00111110000101110100010111100,2,4e-06
10100100101011110000010111100,2,4e-06
01000011101011001010010111100,1,2e-06
10011000000101100010010111100,1,2e-06
10110110000101111000010111100,1,2e-06
00100011001001000000010111100,1,2e-06
01011001011010000010010111100,1,2e-06
10001100001011010100010111100,1,2e-06
00001011110100000010010111100,1,2e-06
11110100011111011000010111100,1,2e-06
01100010001011101110010111100,1,2e-06
10100101111010011110010111100,1,2e-06
10001000110011100100010111100,1,2e-06
00010010010001110110010111100,1,2e-06
11000000010110100000010111100,1,2e-06
01110111101110010000010111100,2,4e-06
10110110110111110010010111100,4,8e-06
01010101001101000010010111100,1,2e-06
00111000100000110000010111100,1,2e-06
01001101110000000110010111100,1,2e-06
10110011110100101110010111100,1,2e-06
11011011011110101000010111100,1,2e-06
11111010110011011100010111100,1,2e-06
11001000001100110110010111100,1,2e-06
00110110101000110010010111100,1,2e-06
01111110001000011110010111100,1,2e-06
00101100101000000010010111100,1,2e-06
11101101101100110010010111100,1,2e-06
01111000101001010010010111100,1,2e-06
11001001001011110000010111100,1,2e-06
00111010001100010110010111100,1,2e-06
00101110100000111000010111100,1,2e-06
00001011110000010110010111100,1,2e-06
00100010111000110110010111100,1,2e-06
00110000010011001010010111100,1,2e-06
11100111010100110010010111100,1,2e-06
10111010010000110100010111100,1,2e-06
10101000101001111000010111100,1,2e-06
10101111111011010000010111100,1,2e-06
00101101111110101100010111100,1,2e-06
11101010011001000100010111100,2,4e-06
10000111010110100010010111100,1,2e-06
00001010000000100000010111100,1,2e-06
00000001111110111010010111100,1,2e-06
10000100110111110100010111100,1,2e-06
00110110110101110000010111100,5,1e-05
10001011111011111000010111100,1,2e-06
10010100001010111010010111100,1,2e-06
01010101011101000000010111100,1,2e-06
01111100011101001110010111100,1,2e-06
01111111001000000110010111100,1,2e-06
00110001001011111100010111100,1,2e-06
11001100110110100100010111100,1,2e-06
11000100000110001100010111100,1,2e-06
11011100111110001110010111100,1,2e-06
01101101101011000110010111100,1,2e-06
10110111101000101000010111100,1,2e-06
11010001110011011110010111100,1,2e-06
11110100100111000110010111100,1,2e-06
01011110111110100110010111100,1,2e-06
00110100001111011110010111100,1,2e-06
01110000110111000110010111100,1,2e-06
01011111101100101100010111100,1,2e-06
01101101101001000000010111100,1,2e-06
10011100010000101100010111100,1,2e-06
10100001100010101000010111100,1,2e-06
11011011011011111110010111100,9,1.8e-05
01011000110100101110010111100,1,2e-06
00001011001011001100010111100,1,2e-06
11111011110100000100010111100,1,2e-06
11111000100011110010010111100,2,4e-06
01011011011011001100010111100,51,0.000102
10010111000011111110010111100,1,2e-06
11101110110101101010010111100,1,2e-06
11110000011001100100010111100,2,4e-06
00110110111001101100010111100,1,2e-06
11101010100010111110010111100,1,2e-06
00011000001010111000010111100,1,2e-06
00101110100111111000010111100,1,2e-06
00011110001001011000010111100,1,2e-06
10101001100010011000010111100,1,2e-06
11010000110100001010010111100,1,2e-06
11011011011100011010010111100,2,4e-06
01001011110100001000010111100,1,2e-06
00110110000011000000010111100,1,2e-06
01111111011010110010010111100,1,2e-06
00001110001001001000010111100,1,2e-06
11011011111100100100010111100,1,2e-06
11000100111111100110010111100,1,2e-06
11001001000111101010010111100,2,4e-06
01000100110110110110010111100,1,2e-06
10100110001101000000010111100,1,2e-06
11000011111001101100010111100,1,2e-06
01110000101000011010010111100,1,2e-06
10011101010011011110010111100,1,2e-06
01100100100010001110010111100,1,2e-06
01010011001001000010010111100,1,2e-06
10110110101010001000010111100,1,2e-06
11001001000101000010010111100,1,2e-06
11010111110101111000010111100,1,2e-06
01011101101001100100010111100,1,2e-06
00111101101001100010010111100,1,2e-06
10100100001101111110010111100,1,2e-06
01011111011110101010010111100,1,2e-06
01011000101110110010010111100,1,2e-06
10100111100101110110010111100,1,2e-06
00110010110001010110010111100,1,2e-06
00101101010011111010010111100,1,2e-06
11001111110001010010010111100,1,2e-06
01101001001110001110010111100,1,2e-06
00100100010101000010010111100,1,2e-06
01000100101110111010010111100,1,2e-06
11011110101111110010010111100,1,2e-06
00100100100110011100010111100,1,2e-06
10101100111011000010010111100,1,2e-06
01100000110100010110010111100,1,2e-06
00011000100010010100010111100,1,2e-06
11110000010001001000010111100,1,2e-06
01110010110011011100010111100,1,2e-06
01100000110000111000010111100,1,2e-06
10010101111111001000010111100,1,2e-06
11111100000110010110010111100,1,2e-06
01101100100010100000010111100,1,2e-06
00100010100001000100010111100,1,2e-06
10000100011100100110010111100,1,2e-06
01010010000101011000010111100,2,4e-06
11101111101110011000010111100,1,2e-06
11011000111100101110010111100,1,2e-06
01001001000111010010010111100,1,2e-06
01010101111011110010010111100,1,2e-06
11101101110111000010010111100,1,2e-06
01101011111100010010010111100,1,2e-06
00010010001011110000010111100,3,6e-06
01011011011100110100010111100,3,6e-06
00100100100101110110010111100,3,6e-06
10110110110101000000010111100,2,4e-06
11111111111110101100010111100,1,2e-06
10100010111010101010010111100,1,2e-06
10011010100101010010010111100,1,2e-06
10110101010010110000010111100,1,2e-06
00010010010010001100010111100,60,0.00012
00100011011000101000010111100,1,2e-06
01110111100100000110010111100,1,2e-06
10011000000100110110010111100,1,2e-06
10110110111101001110010111100,1,2e-06
10000001100111101100010111100,1,2e-06
11001100101001111000010111100,1,2e-06
00010011000001000110010111100,1,2e-06
11011011011111101110010111100,1,2e-06
11001011010000001010010111100,1,2e-06
00110000110111011010010111100,1,2e-06
00011001000101011110010111100,1,2e-06
11110100111000111000010111100,1,2e-06
01010100100111110110010111100,1,2e-06
01111111000100101010010111100,1,2e-06
00111010001101000000010111100,1,2e-06
10010100111100001110010111100,1,2e-06
01011101011011111100010111100,1,2e-06
01110001110111101000010111100,1,2e-06
11000111000001001010010111100,1,2e-06
10000100100111001100010111100,1,2e-06
00011000000010001110010111100,1,2e-06
01111111010010001110010111100,1,2e-06
11110000100101111010010111100,1,2e-06
00110100010100001100010111100,1,2e-06
10100110011101101010010111100,1,2e-06
00010000111001010010010111100,1,2e-06
10110110110101001110010111100,1,2e-06
10100001000100010100010111100,1,2e-06
00010010100111101000010111100,2,4e-06
10010000011010000000010111100,1,2e-06
11101001110101001110010111100,1,2e-06
01100001010011001010010111100,1,2e-06
11000110000111111110010111100,1,2e-06
00101101001000111110010111100,1,2e-06
00110110111010000110010111100,1,2e-06
10011001010111001010010111100,1,2e-06
01110110010010110010010111100,1,2e-06
11000001001010101000010111100,2,4e-06
01011001010011001100010111100,1,2e-06
00011001111001100000010111100,1,2e-06
00000001001111000100010111100,1,2e-06
10000001101111011100010111100,1,2e-06
00100011111011101000010111100,1,2e-06
00010010010011000110010111100,3,6e-06
10100110001100110100010111100,2,4e-06
11100110001110011100010111100,1,2e-06
00110100010000011110010111100,1,2e-06
01001010010110000100010111100,1,2e-06
00101001011110101110010111100,1,2e-06
11010001011100000110010111100,1,2e-06
11111100110001000100010111100,1,2e-06
11001010110001001110010111100,1,2e-06
11011111101000101110010111100,1,2e-06
11110100101110010010010111100,1,2e-06
11010011011111001110010111100,1,2e-06
00010100110011110000010111100,1,2e-06
10110100011110010010010111100,1,2e-06
11011000110001110000010111100,2,4e-06
01001100001110101010010111100,1,2e-06
10011001001001101000010111100,1,2e-06
10110111001110011010010111100,1,2e-06
00000001111000001000010111100,1,2e-06
00011011111001001010010111100,1,2e-06
11001001001010110110010111100,2,4e-06
11001000111011110100010111100,1,2e-06
10100100100101011100010111100,3,6e-06
10110001101101010000010111100,1,2e-06
10101110100010010100010111100,1,2e-06
00101100000001101100010111100,1,2e-06
00101110010010100100010111100,1,2e-06
11110101011111001000010111100,1,2e-06
10101011011010011000010111100,2,4e-06
00010110110010010000010111100,1,2e-06
01001111111010011110010111100,1,2e-06
10101110101110001010010111100,1,2e-06
10101001011010101010010111100,1,2e-06
01010100001010010000010111100,1,2e-06
10101000000001111010010111100,1,2e-06
11110001001010001110010111100,1,2e-06
10010111011011010100010111100,1,2e-06
00100110111100010100010111100,1,2e-06
10110110110010111100010111100,1,2e-06
10100100001001110010010111100,1,2e-06
00001011101010110110010111100,1,2e-06
10000010001001010100010111100,1,2e-06
01011011011011000110010111100,19,3.8e-05
01000111010001010000010111100,1,2e-06
11010010110010100110010111100,1,2e-06
00011101001000011100010111100,1,2e-06
01000001110000111010010111100,1,2e-06
10100100101010000010010111100,1,2e-06
11100110011100010010010111100,1,2e-06
11000101100001111010010111100,1,2e-06
00011001011101000110010111100,1,2e-06
10000010111110010100010111100,1,2e-06
10011110101110000100010111100,1,2e-06
10110100110110100110010111100,1,2e-06
00001001000111100010010111100,1,2e-06
01010001110110011110010111100,1,2e-06
00111111011111110010010111100,1,2e-06
00100100100011100110010111100,2,4e-06
01100110110100011010010111100,1,2e-06
11011011100001110000010111100,1,2e-06
00101010011000000010010111100,1,2e-06
10011000110001100100010111100,1,2e-06
00000101101001100110010111100,1,2e-06
11001001001110000100010111100,2,4e-06
11111000100101011110010111100,1,2e-06
11000110111100010000010111100,1,2e-06
00001001001001011010010111100,1,2e-06
10011101101011110000010111100,1,2e-06
00010010010011100010010111100,1,2e-06
11000110111001001100010111100,1,2e-06
11001101111000101110010111100,1,2e-06
00001001000001001110010111100,1,2e-06
10101100110100101110010111100,1,2e-06
11100000100101100100010111100,1,2e-06
11101111011100001010010111100,1,2e-06
11100000111011000000010111100,1,2e-06
11110110101100001010010111100,1,2e-06
01010100111100100100010111100,1,2e-06
11000000101100100000010111100,1,2e-06
10111100010110001010010111100,1,2e-06
00010010010000110000010111100,1,2e-06
00110110110110111010010111100,1392,0.002784
10101101111001011110010111100,1,2e-06
10010000111100010010010111100,1,2e-06
00111100101100010000010111100,1,2e-06
01011010001010101110010111100,1,2e-06
11000100010000000000010111100,1,2e-06
00111101110110011100010111100,1,2e-06
00100111001000010000010111100,1,2e-06
11001111010110001100010111100,1,2e-06
00001000100011110000010111100,1,2e-06
00101010001010001000010111100,1,2e-06
01011011011100010010010111100,4,8e-06
00010100110101110100010111100,1,2e-06
01010100111011100000010111100,1,2e-06
01000110110110101100010111100,1,2e-06
00010000001100100110010111100,3,6e-06
10010101111011000100010111100,1,2e-06
01111001000011100000010111100,1,2e-06
01001010110000001100010111100,1,2e-06
01000111110001011110010111100,1,2e-06
11000110010110001100010111100,2,4e-06
11100100101110110110010111100,1,2e-06
00100001010100010100010111100,2,4e-06
01101011111010001000010111100,1,2e-06
00100000101111111110010111100,1,2e-06
11101100100010110110010111100,1,2e-06
11011011011011001110010111100,40,8e-05
00000010111110011110010111100,2,4e-06
00010110000010111100010111100,1,2e-06
10000111110001010110010111100,1,2e-06
00110111000111100000010111100,1,2e-06
00011101111100101000010111100,1,2e-06
11110000010010101000010111100,1,2e-06
11110010010100000100010111100,1,2e-06
00100000010111110000010111100,1,2e-06
00001111110101100110010111100,1,2e-06
10110110110111100110010111100,8,1.6e-05
11100001110010000100010111100,2,4e-06
11001100110001000010010111100,1,2e-06
00110000001010111110010111100,1,2e-06
11001011101011111100010111100,1,2e-06
11101010101011010010010111100,1,2e-06
01010100001100001110010111100,2,4e-06
11001001001010111010010111100,3,6e-06
11110010100010000100010111100,1,2e-06
10101110110001000110010111100,1,2e-06
10111000111100110000010111100,1,2e-06
11001001001100011000010111100,1,2e-06
01111010011101000000010111100,1,2e-06
11111000011111111110010111100,1,2e-06
10100110000110111010010111100,1,2e-06
10111110110101000000010111100,1,2e-06
00110110110111001000010111100,58,0.000116
10001110100101000110010111100,1,2e-06
11101101101101101100010111100,937,0.001874
01111000110110000000010111100,1,2e-06
00011010100010011010010111100,1,2e-06
10111000011100111000010111100,1,2e-06
01011010010111111110010111100,1,2e-06
10000111011110000100010111100,1,2e-06
10010010011101111000010111100,1,2e-06
10010010010010100110010111100,7,1.4e-05
01110000110100111110010111100,1,2e-06
11111000100100111010010111100,1,2e-06
00100100011110000100010111100,1,2e-06
00100100100011110110010111100,2,4e-06
00110110110110011100010111100,20,4e-05
01111010001001110000010111100,1,2e-06
11011011001111001100010111100,3,6e-06
01001001001000100010010111100,7,1.4e-05
00101111000011101000010111100,1,2e-06
01110010011110101010010111100,1,2e-06
11100111100010101100010111100,1,2e-06
00100011011100001100010111100,1,2e-06
11010101010110111100010111100,1,2e-06
10001001000101000000010111100,1,2e-06
11100001111110110000010111100,1,2e-06
10100100100100111010010111100,18,3.6e-05
01101110110110111000010111100,1,2e-06
11000000101110101010010111100,1,2e-06
01001001000111111110010111100,1,2e-06
11000001000010000010010111100,1,2e-06
01100001000000010100010111100,1,2e-06
00001101111101110010010111100,1,2e-06
11110010011110011110010111100,1,2e-06
10110111000010001110010111100,1,2e-06
10101101010101010010010111100,1,2e-06
01111101111001001010010111100,2,4e-06
10110110110101001010010111100,1,2e-06
11000001111011010010010111100,1,2e-06
11010110000101101010010111100,1,2e-06
11011001011100011110010111100,1,2e-06
11101000000100111100010111100,1,2e-06
00110100111011101000010111100,1,2e-06
01010101010010001100010111100,1,2e-06
00001101101001101110010111100,1,2e-06
01011101100001011010010111100,1,2e-06
00011110100011011110010111100,1,2e-06
01101010000110011010010111100,1,2e-06
10110110111000010110010111100,4,8e-06
10110101101011100110010111100,1,2e-06
01001111100101001010010111100,1,2e-06
01001001001001010110010111100,71,0.000142
01111011010011101010010111100,1,2e-06
10011010000101110110010111100,1,2e-06
10100100000010110010010111100,1,2e-06
11111100101111000100010111100,1,2e-06
10001111100101010100010111100,1,2e-06
00111011000101000110010111100,1,2e-06
00010101111011011110010111100,1,2e-06
10000001010000011010010111100,1,2e-06
10000000110100111110010111100,2,4e-06
10110110111001100000010111100,2,4e-06
11000011111000111100010111100,1,2e-06
00001011101110000110010111100,1,2e-06
11001001110010111100010111100,1,2e-06
11001001000111001110010111100,3,6e-06
11001101001101111000010111100,1,2e-06
10101110000110100010010111100,1,2e-06
11110101000001111010010111100,1,2e-06
01011111101111111100010111100,1,2e-06
00100101101111100000010111100,1,2e-06
10010011010010000010010111100,1,2e-06
11101011000111101110010111100,1,2e-06
00001100100010001000010111100,1,2e-06
01110101110111000000010111100,1,2e-06
