state,frequency,pct
11010001101100111100010011010000,1,2e-06
00011010000101000100110011010000,1,2e-06
11011010100000010000110011010000,4,8e-06
01011111100000100100110011010000,1,2e-06
11111010110101000001010011010000,313,0.000626
10011111110010110110010011010000,1,2e-06
01110100010111010001010011010000,34,6.8e-05
00011000101000000000010011010000,1,2e-06
10100101011100110111010011010000,1,2e-06
10001011101000101111110011010000,5,1e-05
10011110100011001000110011010000,1,2e-06
00110001001000010111110011010000,6,1.2e-05
11010110100111111111110011010000,4,8e-06
00001010010110000001010011010000,12,2.4e-05
11000101110011110001110011010000,1,2e-06
00000101001010111110010011010000,33,6.6e-05
10111000111001110011010011010000,1,2e-06
11100110001001000010010011010000,36,7.2e-05
00011001110110110001110011010000,1,2e-06
01110011000100100001110011010000,2066,0.004132
01000011001110101100010011010000,1,2e-06
10100001011101100000110011010000,1,2e-06
11000000101001011100110011010000,2,4e-06
00110011101101111001110011010000,2477,0.004954
10111010001011011011110011010000,2,4e-06
11111100110000001111110011010000,1,2e-06
10100010000101011110110011010000,1,2e-06
11101000101110100011010011010000,2248,0.004496
11111100100010111111010011010000,2,4e-06
01100110001001001100010011010000,1,2e-06
01110110111100101100010011010000,3,6e-06
11100010010000110101110011010000,19,3.8e-05
10110011101101111000010011010000,4,8e-06
11111001100010010010010011010000,41,8.2e-05
00010101111110101101010011010000,1049,0.002098
10101010101010101101110011010000,9,1.8e-05
00000010100101011110010011010000,15,3e-05
01001010111111100010110011010000,1,2e-06
00101101010001010100010011010000,1,2e-06
11110001110001110010010011010000,1327,0.002654
01111001100010000001110011010000,1,2e-06
01010110101000000100110011010000,138,0.000276
01110001110001101111110011010000,13,2.6e-05
01110011000100100000010011010000,18,3.6e-05
11100110001001000110010011010000,10,2e-05
10111010010011111111110011010000,1,2e-06
00010010000110011110110011010000,104,0.000208
01101001111011111001010011010000,1,2e-06
01001000011001110110010011010000,6,1.2e-05
00001001000011001101110011010000,20,4e-05
00101101010000001000110011010000,15,3e-05
01011101000111010111110011010000,1,2e-06
10000110011101010001010011010000,1,2e-06
00000110011110000011110011010000,2,4e-06
11000111000111001001010011010000,8,1.6e-05
11111001110110010010010011010000,1,2e-06
00110101000000101000110011010000,37,7.4e-05
10110010011011001001010011010000,109,0.000218
10010101111101111000110011010000,1,2e-06
00111000111000111101010011010000,1,2e-06
00011000100100000001010011010000,1,2e-06
00101110100010111011110011010000,28,5.6e-05
10100010111100010101010011010000,1,2e-06
00001100111011101010010011010000,1,2e-06
11011010100000010101110011010000,83,0.000166
11010001011101010111010011010000,1,2e-06
10010000110011101100010011010000,6,1.2e-05
11101010000001100111110011010000,1,2e-06
10110001001000011001010011010000,50,0.0001
11010110101000001100010011010000,2,4e-06
01110101101010000011110011010000,13,2.6e-05
00000010100101100001010011010000,26,5.2e-05
00100101011111101011010011010000,601,0.001202
01000111000111001011010011010000,1,2e-06
00111100110001001000110011010000,2223,0.004446
11001001101100100001010011010000,3,6e-06
01011010011110010011010011010000,1,2e-06
10001111100001000010110011010000,1,2e-06
11011111101011010100010011010000,2572,0.005144
10110101000110010000110011010000,1,2e-06
10100000010100101001010011010000,1,2e-06
00101101010000001010110011010000,1829,0.003658
00100011000001101001110011010000,1,2e-06
01010101010101010010110011010000,7,1.4e-05
11000111000111000110010011010000,27,5.4e-05
10010100101011111110010011010000,46,9.2e-05
00010010000110110010110011010000,1,2e-06
00101110100010111011010011010000,80,0.00016
00011001110111000111010011010000,1,2e-06
10101100011000111101010011010000,1,2e-06
01010110101000000011010011010000,12,2.4e-05
11111010110100110100010011010000,1,2e-06
11010010101111110101010011010000,102,0.000204
00001100110101110010010011010000,1,2e-06
00001110100111110101010011010000,1,2e-06
00010011011001010000010011010000,4,8e-06
11110101101010000001110011010000,1366,0.002732
10101110100010111000010011010000,16,3.2e-05
00000110011101110101010011010000,5,1e-05
11000101110100010100110011010000,3,6e-06
10100110110010011011110011010000,354,0.000708
01111001100010101100010011010000,1,2e-06
00001011001010101001010011010000,1,2e-06
01011001001101100100010011010000,37,7.4e-05
01000101110100010110010011010000,42,8.4e-05
00010110111111000111110011010000,1,2e-06
01100010010000001110010011010000,1,2e-06
01011011110011000101110011010000,2,4e-06
00001110001110001011110011010000,7,1.4e-05
00100110110010011100010011010000,63,0.000126
00010101111110110011010011010000,1,2e-06
11110100010111010010110011010000,4,8e-06
01000111000111000111110011010000,188,0.000376
00100101011111100111110011010000,4,8e-06
11001000011001110100010011010000,2,4e-06
00110001001000011000110011010000,12,2.4e-05
11100110001001000011110011010000,882,0.001764
10000101001011000010110011010000,6,1.2e-05
01110011000100011101010011010000,3,6e-06
01000001111100000111110011010000,965,0.00193
11011111110000011110010011010000,1,2e-06
11000111000111001010110011010000,2,4e-06
11010101100110111001110011010000,1,2e-06
01111110101101000101110011010000,2,4e-06
11011001001101100010010011010000,3,6e-06
11100100100010111010010011010000,1,2e-06
11000011001110110111010011010000,59,0.000118
11110001010101001111010011010000,1,2e-06
01111010110100111100010011010000,2,4e-06
11001110110010100001010011010000,1,2e-06
00111111010110101011110011010000,4,8e-06
00100101011111101110010011010000,8,1.6e-05
10100001100111011001110011010000,11,2.2e-05
01001001101000111011110011010000,1,2e-06
01101000101110011100110011010000,2,4e-06
11001010111111010110110011010000,1985,0.00397
10001001000011001101010011010000,12,2.4e-05
01101010000001010110010011010000,8,1.6e-05
10110001001000011000110011010000,27,5.4e-05
01100000011001110101010011010000,1,2e-06
01110101101001110111010011010000,1,2e-06
11010110100111111101110011010000,1,2e-06
00011011001001110001110011010000,1,2e-06
10001011101000100111010011010000,2,4e-06
11001010111111001100010011010000,1,2e-06
00010011111110110001010011010000,1,2e-06
11110101100001101111010011010000,1,2e-06
01010101010101010110110011010000,27,5.4e-05
10011000100100010000010011010000,3,6e-06
10110110010011010111010011010000,12,2.4e-05
00110001001000011001010011010000,48,9.6e-05
10111000111000110100110011010000,1,2e-06
01101011010100000011110011010000,17,3.4e-05
11011001001101000010110011010000,1,2e-06
10010101111110011111110011010000,9,1.8e-05
01110101100000110010010011010000,2,4e-06
01101010000001011010110011010000,3,6e-06
11010111001111010111010011010000,1,2e-06
00101001000000110001110011010000,1,2e-06
11111010110101000111010011010000,1,2e-06
01010110101000000110110011010000,33,6.6e-05
10010011011001001001110011010000,2,4e-06
10010010000110101101010011010000,2,4e-06
01011001001101100110010011010000,31,6.2e-05
00100010111001100101110011010000,1,2e-06
11001001100000100010110011010000,1,2e-06
10010111010001010111010011010000,1,2e-06
00010111010001010111110011010000,1,2e-06
01000001101110100110010011010000,1,2e-06
00000010100101110001010011010000,2,4e-06
01110101101010000010010011010000,123,0.000246
11001101100100110101110011010000,109,0.000218
11110101101010001100110011010000,1,2e-06
00111110000011011011110011010000,1,2e-06
00100001100110111011110011010000,1,2e-06
01011110110111011010010011010000,1,2e-06
10110110010011011101110011010000,5,1e-05
01000001111100001011010011010000,4,8e-06
01100000111110000000010011010000,3,6e-06
00101110100010111000010011010000,8,1.6e-05
00011001110111000100010011010000,2,4e-06
11000100100001101000010011010000,32,6.4e-05
11001101100100110111010011010000,106,0.000212
01100010010000110100010011010000,735,0.00147
00110001001000011011010011010000,41,8.2e-05
01110110111100110001110011010000,263,0.000526
11111001100010010011010011010000,17,3.4e-05
11110011000100011101010011010000,5,1e-05
11110001110001111100110011010000,3,6e-06
11001101100100111101110011010000,2,4e-06
11111001100010010001010011010000,1539,0.003078
11110011000100011111010011010000,5,1e-05
00010100101100000000110011010000,2,4e-06
10100101011111101011110011010000,1503,0.003006
00001001000011010100010011010000,2,4e-06
10101000000101001011110011010000,3,6e-06
11000001111100001000110011010000,124,0.000248
11011001001101011111010011010000,3,6e-06
10000001010010111111110011010000,1,2e-06
11011001001101011001010011010000,1,2e-06
11111101011011000010110011010000,1,2e-06
01000111010010101111010011010000,1,2e-06
10101101001000011011110011010000,1,2e-06
11100010010000111001010011010000,2,4e-06
11011101001010110110110011010000,1,2e-06
11011111101011001101110011010000,1,2e-06
10111010001011100101010011010000,6,1.2e-05
01101111001100101110010011010000,1,2e-06
11000101110100010011110011010000,6,1.2e-05
00001010010101111101110011010000,43,8.6e-05
10000001010010101111010011010000,63,0.000126
10000100101101000110110011010000,1,2e-06
00010010000110011100010011010000,23,4.6e-05
01001101100100111001110011010000,2,4e-06
10011100011100100010110011010000,1,2e-06
01110101101001111101110011010000,7,1.4e-05
11111111001101110001010011010000,2,4e-06
10010010000100110111110011010000,1,2e-06
00110010011011001101010011010000,8,1.6e-05
10000010100101101100010011010000,1,2e-06
00011001110110111010110011010000,17,3.4e-05
11110101101010000000110011010000,104,0.000208
11010101010101010010010011010000,3,6e-06
00001100111011100011010011010000,1,2e-06
00101010101010101100110011010000,9,1.8e-05
11010010101111101110110011010000,1,2e-06
00001111100000111110110011010000,56,0.000112
11101010000001110110110011010000,1,2e-06
01000011001110111101010011010000,1,2e-06
10100110110010011100110011010000,25,5e-05
10010101111110011010110011010000,2,4e-06
01010001011101001010010011010000,1,2e-06
01101111001100001010110011010000,1,2e-06
11100010010001100001110011010000,1,2e-06
00111000111000111010010011010000,26,5.2e-05
10010111010001011101110011010000,101,0.000202
10101110100010111101010011010000,4,8e-06
00000001010010100111110011010000,1,2e-06
10011101101111001011010011010000,23,4.6e-05
10100110110010011001110011010000,10,2e-05
10101101010000011001010011010000,1,2e-06
01100111011011110010110011010000,36,7.2e-05
00101111111000100011010011010000,1,2e-06
01010110100100001011110011010000,1,2e-06
00110000001001111000110011010000,1,2e-06
10111000111000111011010011010000,6,1.2e-05
00111010001011101000110011010000,1152,0.002304
00101010101010101100010011010000,25,5e-05
10001101101110011011110011010000,1,2e-06
11001110111000000101110011010000,2,4e-06
11010010101111101110010011010000,2,4e-06
00101010101010001101010011010000,1,2e-06
01011010100000010011110011010000,32,6.4e-05
10010100101100000001010011010000,5,1e-05
01001010111111001111010011010000,1,2e-06
00110010010111111011110011010000,1,2e-06
01000001111100000101110011010000,14,2.8e-05
00100100001100111011010011010000,9,1.8e-05
00101001010111111100110011010000,10,2e-05
00000101001010111100010011010000,6,1.2e-05
10001110001110001110010011010000,1295,0.00259
10110101000001000110010011010000,2,4e-06
00001100111100011100110011010000,1,2e-06
10001111100000111100010011010000,1,2e-06
11111001010111011001110011010000,396,0.000792
01010101010101001110010011010000,2,4e-06
11011010100000101000010011010000,1,2e-06
10110010011011001010010011010000,600,0.0012
11100010010000110000010011010000,6,1.2e-05
01000111000111001000010011010000,30,6e-05
00100101011111101000010011010000,5,1e-05
01101100100110101111010011010000,1,2e-06
10100101011111110001010011010000,2,4e-06
11110101101001001101010011010000,1,2e-06
00110001000110111101110011010000,1,2e-06
10011001110110111100110011010000,846,0.001692
10001010010110000010010011010000,4,8e-06
10111111010101100010110011010000,1,2e-06
10010101111111001011010011010000,1,2e-06
10001110001110001110110011010000,773,0.001546
11101101111001111110010011010000,1,2e-06
10100110110010010111010011010000,1,2e-06
00011101101111001010010011010000,14,2.8e-05
10000011101110010000110011010000,1,2e-06
10110001001000010110110011010000,2,4e-06
01100000111101110011010011010000,1,2e-06
01001000011001110111010011010000,2480,0.00496
10110010011011000111110011010000,13,2.6e-05
01011001001101100101010011010000,1730,0.00346
10010100010001100011010011010000,1,2e-06
01111001100010011011110011010000,2,4e-06
10110001001000100100110011010000,1,2e-06
00100110110010011001110011010000,17,3.4e-05
01110101101010000010110011010000,42,8.4e-05
00000010100100111101010011010000,1,2e-06
01110011000100011111110011010000,4,8e-06
00010100101011100110110011010000,1,2e-06
01110000011111000011010011010000,5,1e-05
01000100100001101100110011010000,1,2e-06
11000000101001011000010011010000,2352,0.004704
01101010000001001110010011010000,7,1.4e-05
10111000111000111010110011010000,12,2.4e-05
00100010111010000110010011010000,2,4e-06
11101000101110011011110011010000,1,2e-06
01110001110001110000010011010000,17,3.4e-05
11001001101100111111010011010000,1,2e-06
00101001010111111011110011010000,92,0.000184
10100101011111011101010011010000,1,2e-06
10001010010110000000010011010000,37,7.4e-05
11001110110111101100110011010000,1,2e-06
11000001111100010010010011010000,4,8e-06
10011111000001110111110011010000,2,4e-06
10001001000011001001010011010000,2,4e-06
11000001111100001000010011010000,1115,0.00223
01000000101001010010010011010000,1,2e-06
11110011000100100100110011010000,5,1e-05
00110110010011011011010011010000,11,2.2e-05
01111110101101110010010011010000,1,2e-06
10101001011000000000110011010000,1,2e-06
01110011000100100000110011010000,28,5.6e-05
11100110001001000110110011010000,8,1.6e-05
10001011100110001000010011010000,1,2e-06
11010110100101100001010011010000,1,2e-06
01110011000100011111010011010000,4,8e-06
00001110000010101010110011010000,1,2e-06
00111110000011111101110011010000,2,4e-06
00011100011100011110110011010000,2,4e-06
01110100010111010010010011010000,13,2.6e-05
01001101100100111000110011010000,14,2.8e-05
11001010111111010100110011010000,8,1.6e-05
10101101001111110001110011010000,1,2e-06
00001010010101111111110011010000,105,0.00021
01110111010010101000010011010000,1,2e-06
10100000010100101110010011010000,1,2e-06
11010101010101010110110011010000,37,7.4e-05
00001010010101111101010011010000,15,3e-05
11101011010100000011110011010000,19,3.8e-05
10111010001011100011010011010000,4,8e-06
10100011011100000000010011010000,1,2e-06
10010101111110110100010011010000,1,2e-06
11111101011010100010010011010000,22,4.4e-05
10011101101111001100110011010000,1289,0.002578
11010100000110111000010011010000,1,2e-06
00111100110001001100010011010000,3,6e-06
11110110111100101110110011010000,3,6e-06
10010011011001001100010011010000,7,1.4e-05
10000110011101110000010011010000,95,0.00019
00010101111110011111110011010000,1,2e-06
11011001001101011110010011010000,1,2e-06
00101010101010100100010011010000,2,4e-06
01110011000100100100010011010000,6,1.2e-05
10111110000011111101010011010000,6,1.2e-05
11011010100000001011010011010000,1,2e-06
01100110001001000010010011010000,28,5.6e-05
11000001111011111111110011010000,1,2e-06
01100100110110010011110011010000,2184,0.004368
01110001110001110100110011010000,7,1.4e-05
01000000101001010111110011010000,75,0.00015
01010001011101000100110011010000,33,6.6e-05
11011101000101110101110011010000,22,4.4e-05
01110101101001110011010011010000,1,2e-06
11010001011101001000010011010000,13,2.6e-05
00000001010010110011010011010000,3,6e-06
11011110000001011011010011010000,1,2e-06
11001101100101000011010011010000,2,4e-06
01111110101101001110010011010000,5,1e-05
10001111000101011110010011010000,1,2e-06
11111010110101000110010011010000,1,2e-06
10000001010100011010110011010000,1,2e-06
10000001010010101110010011010000,17,3.4e-05
10001111100000111001010011010000,1,2e-06
01101101101000001100110011010000,2,4e-06
10010001010100001111110011010000,1,2e-06
10111100110001011011010011010000,2,4e-06
10011001110110111011010011010000,15,3e-05
01010010101111110011110011010000,6,1.2e-05
00010110100000001000010011010000,1,2e-06
11101010000001000001110011010000,1,2e-06
01010101010101011001010011010000,3,6e-06
00100100001100111011110011010000,2527,0.005054
01010010101101011100010011010000,1,2e-06
10001101011100011000010011010000,1,2e-06
10010000110011110001010011010000,1,2e-06
00100101100000010010110011010000,1,2e-06
10101111110101100111110011010000,1,2e-06
11101000101110100001110011010000,5,1e-05
00110010011011001111110011010000,2,4e-06
01110101101010001000110011010000,3,6e-06
10001010010101111111110011010000,117,0.000234
01010001011101000101010011010000,73,0.000146
11011101000101110100010011010000,290,0.00058
01001001101100100010110011010000,6,1.2e-05
01010110101000000011110011010000,21,4.2e-05
11111010110100110100110011010000,1,2e-06
00001001000011001100010011010000,8,1.6e-05
11111101011010100000110011010000,1591,0.003182
10010101111110110110110011010000,2,4e-06
00101110100010111010010011010000,1564,0.003128
00011001110111000110010011010000,1,2e-06
11111101011010011111010011010000,37,7.4e-05
10110001001000011010010011010000,1999,0.003998
10000101001011000100110011010000,2,4e-06
00101111110101101010010011010000,2477,0.004954
00010101111110100101110011010000,2,4e-06
01101010000000101111010011010000,2,4e-06
00001100111011100000010011010000,7,1.4e-05
11110101101010000011110011010000,16,3.2e-05
11011101000110010110110011010000,1,2e-06
01101000101110100110110011010000,2,4e-06
11000111000111000111010011010000,2127,0.004254
00100010111000100010010011010000,1,2e-06
11011010100000010010110011010000,16,3.2e-05
11111101011010011001010011010000,2,4e-06
10111000111000110100010011010000,2,4e-06
00110001001000011001110011010000,318,0.000636
11111010110101001000010011010000,1,2e-06
00110010011011001111010011010000,4,8e-06
10101110100010111001010011010000,34,6.8e-05
11100110001001000011010011010000,1201,0.002402
11101011010100000010010011010000,55,0.00011
00110001001000100000110011010000,1,2e-06
11100011100011110111110011010000,1,2e-06
01000101110100011111110011010000,1,2e-06
01111110101101010101010011010000,2,4e-06
10010111010001001100010011010000,1,2e-06
00001001000011010011010011010000,3,6e-06
01010001011101000111010011010000,29,5.8e-05
01110111011001011011110011010000,1,2e-06
11001101100101000110010011010000,2,4e-06
00000001010010101101010011010000,8,1.6e-05
01110001110001110010110011010000,114,0.000228
10010101111110100100010011010000,1,2e-06
00111100110001000111110011010000,21,4.2e-05
00100010111010000111010011010000,4,8e-06
11111000001111100010110011010000,1,2e-06
00010101111110110101010011010000,1,2e-06
00100010111011000010010011010000,1,2e-06
00111111010111111010010011010000,1,2e-06
00100010111010000101010011010000,4,8e-06
01110000100000000100110011010000,1,2e-06
11000101110100010101010011010000,9,1.8e-05
10110100010100000110010011010000,1,2e-06
00101001010111111011010011010000,1683,0.003366
10001010010110000001010011010000,10,2e-05
01000100100001101000010011010000,37,7.4e-05
00000010100101011100110011010000,10,2e-05
10000001010010101000010011010000,1,2e-06
11110011000100100011110011010000,12,2.4e-05
11001001101101000100010011010000,1,2e-06
01111100101101111011010011010000,1,2e-06
10011111000001111010110011010000,9,1.8e-05
10001010010110000011010011010000,2,4e-06
11001101101000100101110011010000,1,2e-06
10010000110011100001110011010000,1,2e-06
01001101100100110110110011010000,1386,0.002772
00100001100111011010010011010000,21,4.2e-05
10000110011100110111010011010000,1,2e-06
00001110001110010000110011010000,10,2e-05
01011111101011010001010011010000,1,2e-06
01111000001111100010010011010000,3,6e-06
11001000010101100101110011010000,1,2e-06
01100010010000110101110011010000,22,4.4e-05
00100110110010001011010011010000,2,4e-06
10101101001111110000110011010000,1,2e-06
11001010111111010101110011010000,28,5.6e-05
10001001000011001110010011010000,56,0.000112
11001000101001001000010011010000,1,2e-06
01000101110101010100010011010000,1,2e-06
01010010101111110110110011010000,61,0.000122
11011001001101101000010011010000,9,1.8e-05
01101100100110110001010011010000,6,1.2e-05
11101101111001100000110011010000,11,2.2e-05
10100110110010100110010011010000,1,2e-06
00001111100000111011110011010000,2,4e-06
11001010111111010111010011010000,223,0.000446
10011101101111001101110011010000,51,0.000102
10100110110010011111010011010000,3,6e-06
01100100110110010100010011010000,79,0.000158
00011000100100001011110011010000,5,1e-05
10010101111101110010010011010000,1,2e-06
10011011001001101101010011010000,139,0.000278
11100010010000111000110011010000,1,2e-06
11001001101100100101110011010000,41,8.2e-05
00110010011011001100010011010000,15,3e-05
10010101111110011101010011010000,1,2e-06
01101010000001010001010011010000,20,4e-05
10001001000011001010010011010000,2,4e-06
11110000011111000010110011010000,27,5.4e-05
00100000010100101100010011010000,2395,0.00479
11110110111100101110010011010000,4,8e-06
11011010100000010011010011010000,18,3.6e-05
01011110011000001101010011010000,1,2e-06
10000010100110101001010011010000,1,2e-06
01101001001100110110110011010000,1,2e-06
00010010000110011101110011010000,1110,0.00222
00111000111000110111110011010000,14,2.8e-05
01010010101111111011010011010000,1,2e-06
11101011010011101111110011010000,2,4e-06
01010001011101001010110011010000,5,1e-05
01101011010100000010010011010000,46,9.2e-05
10111001100011111100110011010000,1,2e-06
00000001010010110111110011010000,1,2e-06
00011111000001111010110011010000,9,1.8e-05
10110001001000011011110011010000,12,2.4e-05
00000010100101011011010011010000,1,2e-06
10110110010011110000110011010000,1,2e-06
00100101011111010100110011010000,2,4e-06
11000101110100010110110011010000,102,0.000204
11111000001111011111110011010000,1,2e-06
10100101011111010011110011010000,1,2e-06
10000110011110000010010011010000,1,2e-06
00001001000011001111110011010000,75,0.00015
00110101000000101011010011010000,12,2.4e-05
11000001111100100000010011010000,1,2e-06
11111001100010000100110011010000,1,2e-06
11110110111100110010110011010000,22,4.4e-05
01000111000111010000010011010000,1,2e-06
10100101011111101010010011010000,33,6.6e-05
10000101001011000000110011010000,33,6.6e-05
10101001010111111010010011010000,78,0.000156
00100001100111000101010011010000,1,2e-06
01101010000001010011010011010000,1003,0.002006
11010000001010010011010011010000,1,2e-06
10101011001111101110110011010000,1,2e-06
10000001010010110011010011010000,7,1.4e-05
01010001011011101100010011010000,1,2e-06
00011000100100010001110011010000,1,2e-06
10101001011011100110010011010000,1,2e-06
10000000000000000000010011010000,2560,0.00512
01011111101011011000110011010000,1,2e-06
01110011000100100010110011010000,41,8.2e-05
10010100101011111101110011010000,2312,0.004624
11100110001001000100110011010000,48,9.6e-05
01110001110001110011110011010000,22,4.4e-05
01000101110100011000110011010000,40,8e-05
00111010001011111001010011010000,1,2e-06
01000111000111011000010011010000,1,2e-06
01111001100010010101110011010000,4,8e-06
00011011001001101100110011010000,2128,0.004256
11100110001000110010110011010000,1,2e-06
10101101010000001010010011010000,365,0.00073
11111000001111100000110011010000,15,3e-05
11110111011000010100110011010000,1,2e-06
00010101111101010111010011010000,1,2e-06
00110110010011010101010011010000,2,4e-06
01111010111100000110110011010000,1,2e-06
11011011010010011010110011010000,1,2e-06
10010101111110111000010011010000,2,4e-06
10000010100101011011110011010000,4,8e-06
11111101011010101110010011010000,1,2e-06
11101010000001010011010011010000,1007,0.002014
00001010010110000111110011010000,1,2e-06
00010101111110101011110011010000,24,4.8e-05
10100101011111110000010011010000,2,4e-06
10111100111100001111110011010000,3,6e-06
01110000011111000001110011010000,33,6.6e-05
01111101011010100001110011010000,33,6.6e-05
00110010011011000001010011010000,1,2e-06
10101001010111111010110011010000,458,0.000916
00110110010011011100110011010000,2,4e-06
00001100111011011111110011010000,24,4.8e-05
01011110011000101010110011010000,1,2e-06
10110101000001011110110011010000,1,2e-06
10111000010000000101010011010000,1,2e-06
00111110000011111001110011010000,33,6.6e-05
10101010101010101101010011010000,11,2.2e-05
00000010100101011110110011010000,54,0.000108
10011000100100001011110011010000,5,1e-05
10000010100101011101010011010000,4,8e-06
01111110101100111000110011010000,1,2e-06
00010000110011101101010011010000,38,7.6e-05
11101100100110101111010011010000,1,2e-06
10000010100101011111010011010000,122,0.000244
10001110001110011000110011010000,1,2e-06
01111001100010011110110011010000,1,2e-06
10110010011011000010110011010000,3,6e-06
10001001000011001111110011010000,92,0.000184
11101011010100000010110011010000,2381,0.004762
11100100110110010011110011010000,2213,0.004426
01010101010101011011110011010000,1,2e-06
01000000101001011000010011010000,2278,0.004556
00001110100101001010010011010000,1,2e-06
11011101000101110001110011010000,5,1e-05
00111011011110010100110011010000,1,2e-06
11011110011001101111010011010000,1,2e-06
01110001001011101011110011010000,1,2e-06
01010101011000000010010011010000,1,2e-06
00011111000001100110010011010000,1,2e-06
10101110100010111011110011010000,23,4.6e-05
11010101010101001101010011010000,1,2e-06
00110101000000101010110011010000,34,6.8e-05
00010111111001001000110011010000,1,2e-06
10101101010000001010110011010000,1872,0.003744
10100101011110111101110011010000,1,2e-06
10001111100000111101010011010000,7,1.4e-05
00011000100100001100110011010000,61,0.000122
00110111100110000110110011010000,2,4e-06
01001100010010011110010011010000,1,2e-06
10010111010001011100010011010000,20,4e-05
10101001010111111000110011010000,10,2e-05
10100010111010101111010011010000,1,2e-06
00011011001001100101110011010000,1,2e-06
11111100000111110000110011010000,2489,0.004978
10001010010110001010010011010000,1,2e-06
00010111010001011100110011010000,52,0.000104
10110010011011001001110011010000,1420,0.00284
11000010001010010111010011010000,1,2e-06
10110101010000111011010011010000,1,2e-06
00111010001011101011110011010000,5,1e-05
10111000111000111000010011010000,29,5.8e-05
01011010100000010101010011010000,578,0.001156
00101011111101011010010011010000,2,4e-06
00100001100111011000110011010000,3,6e-06
11111101011010011110010011010000,6,1.2e-05
10111100110001001110110011010000,1,2e-06
00111110000011111001010011010000,104,0.000208
01000001111100000010110011010000,2,4e-06
01111001100010010011010011010000,11,2.2e-05
10001110001110010101010011010000,1,2e-06
00111010001011101001010011010000,843,0.001686
00100001101000001101110011010000,1,2e-06
11100010010000111010010011010000,3,6e-06
10111111010110101000110011010000,92,0.000184
10110010011011001111110011010000,5,1e-05
11001110110111100010010011010000,6,1.2e-05
11011010100000010111010011010000,17,3.4e-05
10101010101010100100110011010000,2,4e-06
00100101011111101011110011010000,1574,0.003148
01000111000111001011110011010000,1,2e-06
10011111000001111110010011010000,9,1.8e-05
01111010110100111111110011010000,23,4.6e-05
10101110100010111010010011010000,1516,0.003032
01010101010101011011010011010000,2,4e-06
01000000101001011000110011010000,39,7.8e-05
00100110110010011001010011010000,13,2.6e-05
10011111100110010111110011010000,1,2e-06
10101101010000001000110011010000,16,3.2e-05
00101110100010100001110011010000,1,2e-06
10001111100000110110110011010000,1,2e-06
00011011001001101011110011010000,18,3.6e-05
00101000111111010101010011010000,1,2e-06
01011101000110001001010011010000,1,2e-06
11110110111100001001110011010000,1,2e-06
00110101000000110000110011010000,2,4e-06
00000010100101100101010011010000,2,4e-06
00010100101011111111010011010000,6,1.2e-05
11011110010111101000010011010000,1,2e-06
00010111010001011100010011010000,18,3.6e-05
00011100011100011101010011010000,31,6.2e-05
11010110101000000010010011010000,2,4e-06
10101001011000001011110011010000,1,2e-06
10110111100110001001010011010000,2463,0.004926
01111010110100110110010011010000,1,2e-06
11101000101110100000110011010000,4,8e-06
01010001011100111110110011010000,2,4e-06
00100001100111011100110011010000,104,0.000208
00001001000011001110110011010000,237,0.000474
10011000100100001101110011010000,32,6.4e-05
00101010101100011000110011010000,1,2e-06
10001111000011110010110011010000,1,2e-06
10101010101010100100010011010000,1,2e-06
11001110110111100010110011010000,4,8e-06
11011010100000010111110011010000,13,2.6e-05
10001101101111101100110011010000,1,2e-06
01001001101100101000110011010000,19,3.8e-05
00011010011100001111110011010000,1,2e-06
11000101110100010111110011010000,1210,0.00242
11111000001111011110110011010000,1,2e-06
00000110011101110110010011010000,2,4e-06
10100110110010011011010011010000,1857,0.003714
11000011110110110001010011010000,1,2e-06
10100101011111101001110011010000,24,4.8e-05
10010100101011111000110011010000,1,2e-06
01111101011010011010110011010000,1,2e-06
00001110001110001111110011010000,31,6.2e-05
00001100111011011010110011010000,3,6e-06
11001001101100110010110011010000,1,2e-06
11011010100000010011110011010000,32,6.4e-05
11000101110100110000110011010000,1,2e-06
01000001111100000111010011010000,118,0.000236
01101011010100000011010011010000,104,0.000208
11011001001101000010010011010000,1,2e-06
11010110101000001111110011010000,1,2e-06
01101011010100000001010011010000,13,2.6e-05
11100010010000100100110011010000,1,2e-06
01110101111101001101110011010000,1,2e-06
00000101001011000000110011010000,35,7e-05
10010010000110011000110011010000,1,2e-06
11111010110100111101010011010000,3,6e-06
10111111101011000011110011010000,1,2e-06
10100100000100101100110011010000,1,2e-06
11001110110111100000110011010000,1,2e-06
01101100100110110011110011010000,12,2.4e-05
10000010100101100110010011010000,1,2e-06
00001110001110001101010011010000,39,7.8e-05
00100011111101110100010011010000,1,2e-06
11111010110101000001110011010000,53,0.000106
00010111111110110111010011010000,1,2e-06
10101110100011000111110011010000,1,2e-06
11100010010000101111010011010000,3,6e-06
10010100101011111100110011010000,12,2.4e-05
11100110001001000101110011010000,13,2.6e-05
01110011000100100011110011010000,4,8e-06
01110101101001111111110011010000,23,4.6e-05
00000101001010111110110011010000,45,9e-05
01011111011001011100010011010000,1,2e-06
00111110000101100000010011010000,1,2e-06
00111110000100000000110011010000,1,2e-06
11000101110100011011010011010000,2,4e-06
00011111000001111111110011010000,3,6e-06
01010101010101011000010011010000,4,8e-06
11110000011111000001110011010000,34,6.8e-05
01110011001000000100010011010000,1,2e-06
11100110001001000111010011010000,3,6e-06
01110011000100100001010011010000,70,0.00014
01010001011101000101110011010000,560,0.00112
11011101000101110100110011010000,1962,0.003924
